0;1323;0.0005261613366068342;24;0.2137400060892105;0.3134799897670746;0.3630000054836273;0.40511998534202576;0.4380199909210205;0.46393999457359314;0.48548001050949097;0.5050600171089172;0.5223600268363953;0.540440022945404;0.557479977607727;0.5676599740982056;0.5763800144195557;0.5899400115013123;0.5982199907302856;0.6048200130462646;0.6207200288772583;0.627839982509613;0.6350600123405457;0.646399974822998;0.6462799906730652;0.6550800204277039;0.6634600162506104;0.6660199761390686;0.2883000075817108;0.33660000562667847;0.39629998803138733;0.4318000078201294;0.44670000672340393;0.4611999988555908;0.49079999327659607;0.5002999901771545;0.5271000266075134;0.5400000214576721;0.5539000034332275;0.5694000124931335;0.5626000165939331;0.5924000144004822;0.5873000025749207;0.5983999967575073;0.6047999858856201;0.61080002784729;0.6065000295639038;0.6100999712944031;0.6190999746322632;0.6304000020027161;0.6377999782562256;0.6308000087738037;2.1168153285980225;1.8293462991714478;1.7150588035583496;1.6067229509353638;1.5225483179092407;1.4598461389541626;1.4112224578857422;1.361472487449646;1.3204115629196167;1.279200553894043;1.2327393293380737;1.2090704441070557;1.1809030771255493;1.1465576887130737;1.1223574876785278;1.1099944114685059;1.070274829864502;1.0429054498672485;1.0324114561080933;0.9995803236961365;0.9978821277618408;0.9752049446105957;0.9538818597793579;0.9471266269683838;1.899963140487671;1.8067348003387451;1.6371186971664429;1.5499612092971802;1.4932210445404053;1.4604226350784302;1.3799210786819458;1.3832519054412842;1.3064097166061401;1.2738169431686401;1.2402981519699097;1.2077345848083496;1.2207465171813965;1.1559094190597534;1.152085304260254;1.1387535333633423;1.1112722158432007;1.107101321220398;1.1075589656829834;1.095819354057312;1.0775680541992188;1.0652484893798828;1.0341602563858032;1.046044111251831;25.83614158630371;1.046044111251831
1;877;1.914126588649286e-05;19;0.12907999753952026;0.19089999794960022;0.19643999636173248;0.22924000024795532;0.23476000130176544;0.24300000071525574;0.25760000944137573;0.2687000036239624;0.273499995470047;0.28793999552726746;0.29576000571250916;0.30000001192092896;0.31115999817848206;0.31916001439094543;0.3296999931335449;0.3383600115776062;0.34512001276016235;0.35207998752593994;0.3594000041484833;0.15850000083446503;0.1940000057220459;0.22589999437332153;0.24729999899864197;0.24469999969005585;0.25859999656677246;0.26159998774528503;0.2734000086784363;0.29249998927116394;0.29910001158714294;0.30469998717308044;0.31220000982284546;0.3199999928474426;0.3328999876976013;0.3382999897003174;0.34540000557899475;0.3571999967098236;0.3675000071525574;0.37040001153945923;2.2983105182647705;2.2903525829315186;2.2738964557647705;2.235159397125244;2.159555435180664;2.077180862426758;2.0243687629699707;1.9850794076919556;1.95250403881073;1.9193394184112549;1.8904818296432495;1.866212010383606;1.8487056493759155;1.8270151615142822;1.8110677003860474;1.795699119567871;1.7787989377975464;1.7644511461257935;1.7503817081451416;2.2947583198547363;2.283501386642456;2.2584991455078125;2.2004809379577637;2.1092050075531006;2.0422918796539307;2.0004189014434814;1.962632417678833;1.9307631254196167;1.9002214670181274;1.8736495971679688;1.8624674081802368;1.8317837715148926;1.813143014907837;1.7974263429641724;1.782963514328003;1.7656599283218384;1.7503442764282227;1.7360713481903076;22.027148008346558;1.7360713481903076
2;96;0.00016912196317474203;10;0.29120001196861267;0.4229600131511688;0.4776400029659271;0.519860029220581;0.5501400232315063;0.5732200145721436;0.5949400067329407;0.6138799786567688;0.6327000260353088;0.64656001329422;0.373199999332428;0.4287000000476837;0.5065000057220459;0.5205000042915344;0.5663999915122986;0.5733000040054321;0.5713000297546387;0.6172999739646912;0.6202999949455261;0.6220999956130981;1.8883662223815918;1.5570272207260132;1.4214460849761963;1.3219997882843018;1.246087908744812;1.184428334236145;1.1308903694152832;1.0864492654800415;1.0325605869293213;1.0000255107879639;1.6772093772888184;1.5212336778640747;1.361282229423523;1.3166862726211548;1.2111924886703491;1.188084363937378;1.2290045022964478;1.0862318277359009;1.0748196840286255;1.064988374710083;21.114784002304077;1.064988374710083
3;815;0.0009707058522171854;7;0.24685999751091003;0.3916400074958801;0.4496400058269501;0.4930199980735779;0.5307000279426575;0.5565199851989746;0.574999988079071;0.32820001244544983;0.43689998984336853;0.4560000002384186;0.4977000057697296;0.5407000184059143;0.5597000122070312;0.5746999979019165;2.0015294551849365;1.6376827955245972;1.4926098585128784;1.381778597831726;1.2972404956817627;1.231117606163025;1.1800779104232788;1.7850837707519531;1.5117263793945312;1.464473843574524;1.3888633251190186;1.2496126890182495;1.2440325021743774;1.1914896965026855;11.536671161651611;1.1914896965026855
4;671;0.0023702511664373555;25;0.28365999460220337;0.43799999356269836;0.5145599842071533;0.5742599964141846;0.6152799725532532;0.6513199806213379;0.6901000142097473;0.7190399765968323;0.7324000000953674;0.7616000175476074;0.7714200019836426;0.7893800139427185;0.8077999949455261;0.8220400214195251;0.8388400077819824;0.8532400131225586;0.8534799814224243;0.8694199919700623;0.881380021572113;0.8913599848747253;0.9004999995231628;0.9046599864959717;0.9144600033760071;0.9196400046348572;0.9268400073051453;0.3736000061035156;0.4747999906539917;0.5254999995231628;0.6043000221252441;0.6240000128746033;0.6420000195503235;0.6751999855041504;0.685699999332428;0.680400013923645;0.6855000257492065;0.6937000155448914;0.7073000073432922;0.6948000192642212;0.7195000052452087;0.7170000076293945;0.7099000215530396;0.7161999940872192;0.6947000026702881;0.7134000062942505;0.710099995136261;0.7142000198364258;0.6913999915122986;0.7102000117301941;0.6858999729156494;0.6990000009536743;1.88869309425354;1.5107316970825195;1.3211240768432617;1.171651005744934;1.0646803379058838;0.9740790724754333;0.8712199926376343;0.7998600006103516;0.7556776404380798;0.6818942427635193;0.6496341228485107;0.5917001366615295;0.5466211438179016;0.5047018527984619;0.45825788378715515;0.41521981358528137;0.41364729404449463;0.3668096363544464;0.33868229389190674;0.306721568107605;0.2790261209011078;0.26828068494796753;0.24008171260356903;0.22585533559322357;0.20836658775806427;1.6545052528381348;1.409723162651062;1.2811875343322754;1.108115792274475;1.062903642654419;1.014312744140625;0.9253205060958862;0.8889566659927368;0.9266955256462097;0.9019120931625366;0.8906534314155579;0.8617203235626221;0.9271519780158997;0.8692172169685364;0.8624032139778137;0.962713360786438;0.9451614022254944;1.015472650527954;1.0104519128799438;1.0682590007781982;1.0798709392547607;1.2092487812042236;1.2201015949249268;1.3068078756332397;1.2890769243240356;26.948975086212158;1.2890769243240356
5;168;0.00026145978776581565;10;0.2877599895000458;0.4379599988460541;0.4927400052547455;0.5340999960899353;0.5635600090026855;0.5861999988555908;0.6075400114059448;0.6304399967193604;0.646399974822998;0.6607000231742859;0.4041999876499176;0.4851999878883362;0.5126000046730042;0.5483999848365784;0.5795000195503235;0.5942999720573425;0.6248000264167786;0.6251000165939331;0.6330999732017517;0.640999972820282;1.893741250038147;1.519083023071289;1.3935790061950684;1.2873661518096924;1.21614408493042;1.1578242778778076;1.096102237701416;1.0457884073257446;1.0005711317062378;0.9583600759506226;1.610122561454773;1.4186689853668213;1.3449673652648926;1.2724412679672241;1.1830884218215942;1.1319050788879395;1.0776475667953491;1.0653457641601562;1.033927083015442;1.0257858037948608;16.352335214614868;1.0257858037948608
6;477;0.0033282900754542065;26;0.27338001132011414;0.43413999676704407;0.5186399817466736;0.5884199738502502;0.6396600008010864;0.675819993019104;0.7029399871826172;0.7248200178146362;0.7478799819946289;0.7640200257301331;0.7796000242233276;0.7947800159454346;0.8029000163078308;0.8163599967956543;0.830560028553009;0.8340799808502197;0.8481400012969971;0.8578199744224548;0.8618000149726868;0.8707799911499023;0.8765400052070618;0.8867599964141846;0.8946400284767151;0.9021400213241577;0.91211998462677;0.9108999967575073;0.3910999894142151;0.4661000072956085;0.5462999939918518;0.6092000007629395;0.638700008392334;0.6284000277519226;0.656000018119812;0.6815999746322632;0.6970000267028809;0.6951000094413757;0.7128000259399414;0.710099995136261;0.7077999711036682;0.7146999835968018;0.7039999961853027;0.7102000117301941;0.7027999758720398;0.7064999938011169;0.7174000144004822;0.7095000147819519;0.703000009059906;0.7017999887466431;0.7020999789237976;0.7128000259399414;0.6988999843597412;0.7013000249862671;1.9061063528060913;1.5086660385131836;1.3095176219940186;1.1337838172912598;1.0000221729278564;0.9057177305221558;0.8338438868522644;0.7747945189476013;0.7132759094238281;0.6671393513679504;0.6206662654876709;0.5800344347953796;0.5514898896217346;0.5112857222557068;0.4752679765224457;0.46185067296028137;0.42293378710746765;0.39495450258255005;0.38117948174476624;0.35933324694633484;0.34067559242248535;0.3136421740055084;0.29314863681793213;0.27071741223335266;0.24365484714508057;0.2454279065132141;1.618670105934143;1.4322432279586792;1.2441867589950562;1.1194524765014648;1.0079201459884644;1.0551598072052002;0.974131166934967;0.9243563413619995;0.8924097418785095;0.8841473460197449;0.8464191555976868;0.8743454217910767;0.883139431476593;0.8618902564048767;0.9679331183433533;0.9399634003639221;1.015553593635559;0.9847106337547302;0.9628153443336487;1.0275238752365112;1.075858473777771;1.0989280939102173;1.1785857677459717;1.2068610191345215;1.2589664459228516;1.3253430128097534;29.70865035057068;1.3253430128097534
7;1087;0.0001394098747709751;15;0.15987999737262726;0.2611599862575531;0.3137199878692627;0.34790000319480896;0.3746599853038788;0.39778000116348267;0.418940007686615;0.4356600046157837;0.4498000144958496;0.46215999126434326;0.4725399911403656;0.4814800024032593;0.48962000012397766;0.5013599991798401;0.5052599906921387;0.21629999577999115;0.2971000075340271;0.33629998564720154;0.36410000920295715;0.3921000063419342;0.4077000021934509;0.4341999888420105;0.4494999945163727;0.45399999618530273;0.46630001068115234;0.48330000042915344;0.4781000018119812;0.49720001220703125;0.5026000142097473;0.5113000273704529;2.2601943016052246;1.9820148944854736;1.8366793394088745;1.76560378074646;1.7009283304214478;1.6391420364379883;1.5920774936676025;1.5419594049453735;1.5040059089660645;1.4710437059402466;1.4448268413543701;1.4241071939468384;1.4007461071014404;1.378347396850586;1.3659616708755493;2.138427734375;1.8719984292984009;1.7932449579238892;1.7265957593917847;1.6606152057647705;1.603773593902588;1.5634723901748657;1.5182039737701416;1.4902276992797852;1.4666372537612915;1.4280768632888794;1.431260108947754;1.3877557516098022;1.3740907907485962;1.3530974388122559;19.461159229278564;1.3530974388122559
8;1806;0.00019955785504188132;5;0.18342000246047974;0.23229999840259552;0.272599995136261;0.30338001251220703;0.3297399878501892;0.22210000455379486;0.26249998807907104;0.2969000041484833;0.3292999863624573;0.35089999437332153;2.2586545944213867;2.0758862495422363;1.9716763496398926;1.8681209087371826;1.8038588762283325;2.1573526859283447;2.0138344764709473;1.9031002521514893;1.8217566013336182;1.7618337869644165;11.48450255393982;1.7618337869644165
9;1821;3.1992932435152136e-05;21;0.1113400012254715;0.17484000325202942;0.20625999569892883;0.2019599974155426;0.2220200002193451;0.24084000289440155;0.2642199993133545;0.27393999695777893;0.2861199975013733;0.2917799949645996;0.3009200096130371;0.30998000502586365;0.31953999400138855;0.32919999957084656;0.3359600007534027;0.3447200059890747;0.35256001353263855;0.3581799864768982;0.3656400144100189;0.3747600018978119;0.37902000546455383;0.14790000021457672;0.18870000541210175;0.19779999554157257;0.20360000431537628;0.22169999778270721;0.2615000009536743;0.26409998536109924;0.2888999879360199;0.2955999970436096;0.30070000886917114;0.3095000088214874;0.3190999925136566;0.3301999866962433;0.335099995136261;0.33309999108314514;0.3490000069141388;0.3578000068664551;0.3610999882221222;0.3700000047683716;0.37540000677108765;0.3822000026702881;2.3012185096740723;2.2926347255706787;2.279090404510498;2.2495436668395996;2.1885385513305664;2.0999538898468018;2.027644634246826;1.981130599975586;1.944477915763855;1.9122307300567627;1.8854466676712036;1.8604848384857178;1.838725209236145;1.8190970420837402;1.8003053665161133;1.7823758125305176;1.7651935815811157;1.7490012645721436;1.732595682144165;1.7161239385604858;1.701241374015808;2.296860933303833;2.2868990898132324;2.2672383785247803;2.2234721183776855;2.142226457595825;2.0540785789489746;1.9990919828414917;1.9581279754638672;1.925260305404663;1.8955916166305542;1.8711730241775513;1.8464921712875366;1.8254235982894897;1.805485725402832;1.7897160053253174;1.7693917751312256;1.7520171403884888;1.737625002861023;1.7187167406082153;1.7038954496383667;1.6875795125961304;23.327573537826538;1.6875795125961304
