1785,0.0024511123183862584,190,19,735,0.5683500170707703,0.8721333146095276,0.8929666876792908,0.9021166563034058,0.910183310508728,0.9163500070571899,0.9195833206176758,0.9224500060081482,0.9245666861534119,0.9264666438102722,0.9280999898910522,0.9289166927337646,0.9307000041007996,0.9330999851226807,0.9339666962623596,0.9340500235557556,0.9355166554450989,0.9350833296775818,0.9361166954040527,0.8571000099182129,0.890999972820282,0.9049000144004822,0.9110000133514404,0.9193999767303467,0.9182999730110168,0.921500027179718,0.9147999882698059,0.9251999855041504,0.9211000204086304,0.9225000143051147,0.9236999750137329,0.9212999939918518,0.9269999861717224,0.9300000071525574,0.9247999787330627,0.9319000244140625,0.9329000115394592,0.9348000288009644,1.4396755695343018,0.4507863223552704,0.36760154366493225,0.33216792345046997,0.31209543347358704,0.2955835163593292,0.2831435203552246,0.27505266666412354,0.26892367005348206,0.26128292083740234,0.25576597452163696,0.2513536512851715,0.24592387676239014,0.2392442226409912,0.23735488951206207,0.23636174201965332,0.2304031103849411,0.22995612025260925,0.22488562762737274,0.5325425863265991,0.36962369084358215,0.3328138291835785,0.3062947988510132,0.28642985224723816,0.29375535249710083,0.282855749130249,0.2968079447746277,0.27103936672210693,0.27481773495674133,0.281942754983902,0.2715819478034973,0.26944270730018616,0.2615050673484802,0.2556227147579193,0.263301819562912,0.24656416475772858,0.2458004206418991,0.2420549839735031
1751,0.003425295516478843,289,12,852,0.5012333393096924,0.8655333518981934,0.8903166651725769,0.9032333493232727,0.9112499952316284,0.9189333319664001,0.9206500053405762,0.9271166920661926,0.927483320236206,0.9273333549499512,0.9289666414260864,0.9309666752815247,0.8585000038146973,0.8949000239372253,0.9038000106811523,0.9093000292778015,0.9117000102996826,0.9217000007629395,0.9257000088691711,0.9261999726295471,0.921500027179718,0.9204999804496765,0.9211999773979187,0.9296000003814697,1.6196167469024658,0.48082488775253296,0.3737161159515381,0.3324042558670044,0.3095618784427643,0.28658297657966614,0.2782271206378937,0.2663065195083618,0.26166442036628723,0.2579376995563507,0.252877801656723,0.24735867977142334,0.59127277135849,0.37399715185165405,0.3277667462825775,0.3048947751522064,0.3085174262523651,0.28177884221076965,0.26685860753059387,0.2639802098274231,0.2806488275527954,0.2835526466369629,0.2759731411933899,0.2578274607658386
1824,0.0036376607606799344,223,17,589,0.5820000171661377,0.874750018119812,0.8951833248138428,0.9024333357810974,0.9101999998092651,0.9141666889190674,0.92044997215271,0.9215333461761475,0.9193999767303467,0.9261000156402588,0.925266683101654,0.9277833104133606,0.931683361530304,0.9301499724388123,0.9324666857719421,0.9345999956130981,0.9326666593551636,0.8755999803543091,0.8988000154495239,0.9049999713897705,0.8964999914169312,0.8865000009536743,0.9139000177383423,0.9003999829292297,0.9128000140190125,0.9204000234603882,0.9006999731063843,0.920799970626831,0.9312999844551086,0.914900004863739,0.9243000149726868,0.9218000173568726,0.9192000031471252,0.9221000075340271,1.3388558626174927,0.4254855513572693,0.35331135988235474,0.33211550116539,0.31347349286079407,0.30085647106170654,0.28319573402404785,0.2796657085418701,0.2800203859806061,0.26279416680336,0.26398149132728577,0.25575128197669983,0.24482372403144836,0.2492942065000534,0.24063870310783386,0.2316591590642929,0.2352142632007599,0.465427964925766,0.353355348110199,0.32948634028434753,0.33917737007141113,0.3824233412742615,0.31686821579933167,0.339016318321228,0.3050353229045868,0.28541651368141174,0.33962586522102356,0.29987525939941406,0.2538323998451233,0.30842888355255127,0.2720777690410614,0.2744411826133728,0.28527575731277466,0.2853165566921234
1812,0.002539788308666517,127,12,543,0.6361833214759827,0.8854833245277405,0.9008499979972839,0.9100000262260437,0.9165166616439819,0.9196500182151794,0.9231833219528198,0.9255499839782715,0.9252166748046875,0.9294166564941406,0.9280333518981934,0.9295833110809326,0.8863999843597412,0.8962000012397766,0.9175000190734863,0.9190999865531921,0.9107000231742859,0.9251000285148621,0.923799991607666,0.9193000197410583,0.9186000227928162,0.929099977016449,0.9247000217437744,0.9273999929428101,1.175734519958496,0.39115986227989197,0.3383733332157135,0.3146097660064697,0.293366402387619,0.28144925832748413,0.27477625012397766,0.26443806290626526,0.2607077360153198,0.2528321146965027,0.25419533252716064,0.24614742398262024,0.41547173261642456,0.36600181460380554,0.29352039098739624,0.27896934747695923,0.2945699095726013,0.2692866921424866,0.281375527381897,0.2934320867061615,0.2974108159542084,0.257112592458725,0.26442164182662964,0.2604946494102478
1691,0.004197084773367977,307,5,305,0.5551333427429199,0.8737000226974487,0.8948333263397217,0.9032333493232727,0.9099666476249695,0.8543999791145325,0.8920000195503235,0.9067000150680542,0.9097999930381775,0.9160000085830688,1.503183126449585,0.4361649453639984,0.35670730471611023,0.327084481716156,0.3100473880767822,0.5223537087440491,0.37269800901412964,0.32609090209007263,0.31356215476989746,0.29467061161994934
1881,0.008817937954144204,273,13,705,0.6497833132743835,0.8981333374977112,0.9104499816894531,0.9151666760444641,0.9183666706085205,0.9207666516304016,0.9257000088691711,0.9262166619300842,0.9274500012397766,0.9259499907493591,0.9291666746139526,0.9322999715805054,0.9301833510398865,0.8888000249862671,0.9060999751091003,0.9200999736785889,0.9240999817848206,0.9243000149726868,0.9271000027656555,0.9222999811172485,0.9272000193595886,0.9153000116348267,0.9175000190734863,0.9241999983787537,0.9039000272750854,0.9172000288963318,1.30560302734375,0.3484019935131073,0.3147085905075073,0.2983342707157135,0.28995397686958313,0.27983975410461426,0.26583459973335266,0.26315832138061523,0.25976479053497314,0.26440510153770447,0.25297510623931885,0.2412620335817337,0.24619601666927338,0.37339892983436584,0.331906259059906,0.287627637386322,0.2754632234573364,0.2722930312156677,0.26992470026016235,0.28627923130989075,0.2714284062385559,0.3269268572330475,0.31161046028137207,0.28150618076324463,0.3422947824001312,0.31059035658836365
1796,0.0038636384298342367,358,10,607,0.4691166579723358,0.8594333529472351,0.8873833417892456,0.8994500041007996,0.908216655254364,0.9147499799728394,0.9189833402633667,0.923550009727478,0.9229166507720947,0.9230499863624573,0.8457000255584717,0.8919000029563904,0.904699981212616,0.910099983215332,0.917900025844574,0.9223999977111816,0.91839998960495,0.9214000105857849,0.9243000149726868,0.9233999848365784,1.7378904819488525,0.5112259984016418,0.38288432359695435,0.34113022685050964,0.31809231638908386,0.2979457378387451,0.28713172674179077,0.27269700169563293,0.2730385661125183,0.2758771777153015,0.663609504699707,0.3829556107521057,0.33680129051208496,0.31385746598243713,0.2853703498840332,0.27603447437286377,0.27986085414886475,0.28123530745506287,0.2729194164276123,0.27501630783081055
1809,0.0037288183706082716,142,11,499,0.6782833337783813,0.8902166485786438,0.906083345413208,0.9134500026702881,0.9176166653633118,0.9173333048820496,0.921583354473114,0.9248999953269958,0.9255666732788086,0.925083339214325,0.9280999898910522,0.8898000121116638,0.8817999958992004,0.9182000160217285,0.9205999970436096,0.9132999777793884,0.9158999919891357,0.9233999848365784,0.9186999797821045,0.9190999865531921,0.9329000115394592,0.9322999715805054,1.0457000732421875,0.36822694540023804,0.32446223497390747,0.3051619827747345,0.29243627190589905,0.2897804081439972,0.27600547671318054,0.27220138907432556,0.26483073830604553,0.2635067105293274,0.252449095249176,0.378483384847641,0.3948827087879181,0.28691941499710083,0.2869945168495178,0.3126957416534424,0.30443432927131653,0.27537664771080017,0.29322993755340576,0.2872120141983032,0.24715153872966766,0.2569480240345001
1862,0.003503295929169648,376,7,168,0.470466673374176,0.8547000288963318,0.8841666579246521,0.8980000019073486,0.9037500023841858,0.9084166884422302,0.9140166640281677,0.8163999915122986,0.8810999989509583,0.9034000039100647,0.909500002861023,0.9017999768257141,0.9129999876022339,0.9190999865531921,1.7491891384124756,0.5373967289924622,0.39545363187789917,0.34999462962150574,0.32784053683280945,0.3162877857685089,0.2997969686985016,0.7385692000389099,0.41225263476371765,0.34497445821762085,0.31323885917663574,0.32182759046554565,0.3096843361854553,0.28481319546699524
1711,0.0036122845137735934,148,18,15,0.727400004863739,0.8934500217437744,0.9015833139419556,0.9102333188056946,0.9110999703407288,0.9134166836738586,0.9156666398048401,0.9162333607673645,0.9193666577339172,0.9204833507537842,0.9225500226020813,0.9247499704360962,0.9240000247955322,0.9260666370391846,0.9278500080108643,0.9276833534240723,0.929099977016449,0.9316333532333374,0.8866999745368958,0.9079999923706055,0.9013000130653381,0.9204000234603882,0.9150000214576721,0.904699981212616,0.9136999845504761,0.9258000254631042,0.9275000095367432,0.9092000126838684,0.9253000020980835,0.9275000095367432,0.921500027179718,0.9284999966621399,0.9296000003814697,0.9279999732971191,0.9118000268936157,0.9318000078201294,0.923870861530304,0.36127012968063354,0.3347465395927429,0.31372126936912537,0.30758506059646606,0.30258241295814514,0.2983613610267639,0.2925634980201721,0.2855779528617859,0.28073063492774963,0.27286985516548157,0.2660205066204071,0.2677055299282074,0.2607484757900238,0.2552494704723358,0.25200599431991577,0.2474460005760193,0.24121318757534027,0.37794139981269836,0.31599608063697815,0.33226174116134644,0.2828313410282135,0.29899120330810547,0.3388637900352478,0.30059489607810974,0.2680117189884186,0.26739147305488586,0.3179454505443573,0.27323222160339355,0.26843225955963135,0.2889528274536133,0.2695898413658142,0.26015523076057434,0.26248490810394287,0.3176649212837219,0.2520453631877899
