1154,1.0225195497870396e-05,374,16,472,0.11221666634082794,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.11236666887998581,0.12181666493415833,0.11263333261013031,0.11243333667516708,0.11808333545923233,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11720000207424164,0.1143999993801117,2.3014397621154785,2.3007421493530273,2.3002185821533203,2.2994544506073,2.2988362312316895,2.29807710647583,2.2973105907440186,2.2965164184570312,2.295565605163574,2.294484853744507,2.2934417724609375,2.2923481464385986,2.29124116897583,2.2898621559143066,2.2885804176330566,2.2871203422546387,2.3008172512054443,2.300018787384033,2.299517869949341,2.2994205951690674,2.2980780601501465,2.2974467277526855,2.2964320182800293,2.2954318523406982,2.2944159507751465,2.29347562789917,2.292329788208008,2.2913193702697754,2.2897863388061523,2.2886974811553955,2.287210464477539,2.2856690883636475
1139,0.0029888909409214307,114,13,836,0.6839333176612854,0.8899000287055969,0.9055166840553284,0.9127333164215088,0.9175166487693787,0.9219333529472351,0.9208166599273682,0.9248666763305664,0.9267833232879639,0.9289000034332275,0.9312000274658203,0.9305833578109741,0.9315000176429749,0.892799973487854,0.9035000205039978,0.9132000207901001,0.8988000154495239,0.9229000210762024,0.9243000149726868,0.911899983882904,0.9146999716758728,0.9273999929428101,0.927299976348877,0.864300012588501,0.9259999990463257,0.9341999888420105,1.0222524404525757,0.3721197247505188,0.329477459192276,0.30719995498657227,0.29457545280456543,0.2796683609485626,0.27976009249687195,0.2657491862773895,0.2584727704524994,0.25291016697883606,0.24574832618236542,0.2449561506509781,0.24115215241909027,0.3730528950691223,0.3376726508140564,0.3046436905860901,0.34941551089286804,0.2760277986526489,0.271594375371933,0.30941247940063477,0.2962639331817627,0.26868176460266113,0.26719942688941956,0.44452938437461853,0.2666414976119995,0.2519386112689972
1156,0.004516619665019513,259,12,366,0.5807666778564453,0.8826166391372681,0.9016833305358887,0.9110000133514404,0.9184333086013794,0.9194999933242798,0.9218000173568726,0.9253166913986206,0.9279333353042603,0.9281833171844482,0.9267500042915344,0.930400013923645,0.8720999956130981,0.9049999713897705,0.9110000133514404,0.8996999859809875,0.9143999814987183,0.9190000295639038,0.9266999959945679,0.9218999743461609,0.9187999963760376,0.9204999804496765,0.9243000149726868,0.91839998960495,1.355929970741272,0.4022802710533142,0.33830827474594116,0.31234410405158997,0.2930692434310913,0.2856515049934387,0.277054101228714,0.2665199339389801,0.25764012336730957,0.25537997484207153,0.25960689783096313,0.2488463670015335,0.45803719758987427,0.3276348114013672,0.3062574863433838,0.353633850812912,0.3021531403064728,0.2836414873600006,0.2705976665019989,0.2773684859275818,0.284504234790802,0.2792547941207886,0.26892367005348206,0.30338940024375916
1119,0.003900770746339622,441,13,313,0.43148332834243774,0.8484333157539368,0.8803499937057495,0.8941333293914795,0.90256667137146,0.9075166583061218,0.9134666919708252,0.9159500002861023,0.9190999865531921,0.921750009059906,0.9231666922569275,0.923799991607666,0.928849995136261,0.7997999787330627,0.8428000211715698,0.8920999765396118,0.9053000211715698,0.8934999704360962,0.911899983882904,0.9079999923706055,0.9204000234603882,0.9096999764442444,0.8948000073432922,0.9172000288963318,0.9217000007629395,0.9162999987602234,1.9173747301101685,0.5754455327987671,0.40948373079299927,0.3606649935245514,0.33194223046302795,0.31837549805641174,0.3023073971271515,0.2938704192638397,0.2855931222438812,0.27801406383514404,0.2724798321723938,0.26965317130088806,0.25817573070526123,0.8774353265762329,0.49485108256340027,0.3732783794403076,0.3268193006515503,0.35010868310928345,0.3000137209892273,0.3047322630882263,0.28380513191223145,0.3090977966785431,0.36102601885795593,0.29031312465667725,0.28696754574775696,0.2897595763206482
1108,0.00517785534206401,246,10,349,0.6154500246047974,0.8836666941642761,0.9019333124160767,0.9122166633605957,0.9162999987602234,0.9182000160217285,0.9211500287055969,0.9221833348274231,0.9238333106040955,0.9268666505813599,0.8763999938964844,0.8981999754905701,0.9169999957084656,0.9228000044822693,0.9153000116348267,0.9160000085830688,0.9251000285148621,0.9200000166893005,0.9221000075340271,0.9225000143051147,1.290546178817749,0.3938087224960327,0.3375728130340576,0.3060324192047119,0.29411497712135315,0.2857903838157654,0.27980998158454895,0.27399834990501404,0.2687673270702362,0.2597397267818451,0.4385484457015991,0.3600155711174011,0.29339247941970825,0.28098687529563904,0.293964684009552,0.3023475706577301,0.2780092656612396,0.2898256182670593,0.2800154983997345,0.27429071068763733
1059,0.00465817131572644,288,11,154,0.586733341217041,0.8800666928291321,0.9010166525840759,0.9146166443824768,0.9158999919891357,0.9206166863441467,0.9220666885375977,0.9235166907310486,0.9259666800498962,0.9257833361625671,0.9258666634559631,0.8697999715805054,0.892799973487854,0.9120000004768372,0.9132000207901001,0.9028000235557556,0.9154999852180481,0.9194999933242798,0.9272000193595886,0.9269999861717224,0.9122999906539917,0.9097999930381775,1.410452127456665,0.411488801240921,0.3392036557197571,0.30503514409065247,0.2931676506996155,0.2830613851547241,0.2757510542869568,0.2709386348724365,0.26421722769737244,0.2640165090560913,0.2629697024822235,0.4710193872451782,0.368649959564209,0.3078504502773285,0.28953149914741516,0.33441996574401855,0.3031385540962219,0.2850883901119232,0.2736984193325043,0.2645805776119232,0.30409157276153564,0.30860212445259094
1125,0.005075366672142074,94,16,678,0.7536333203315735,0.8924166560173035,0.9060333371162415,0.9114833474159241,0.9114999771118164,0.9173666834831238,0.9186833500862122,0.9200666546821594,0.921833336353302,0.9256333112716675,0.9264166951179504,0.9261999726295471,0.928683340549469,0.9297500252723694,0.9294666647911072,0.9310333132743835,0.8876000046730042,0.9004999995231628,0.8955000042915344,0.9223999977111816,0.9172000288963318,0.9290000200271606,0.9199000000953674,0.9212999939918518,0.9205999970436096,0.9229999780654907,0.9085000157356262,0.919700026512146,0.921999990940094,0.9262999892234802,0.9222000241279602,0.9230999946594238,0.8026002049446106,0.3633752167224884,0.33205127716064453,0.31648507714271545,0.31690239906311035,0.30092334747314453,0.2932177484035492,0.2907906174659729,0.2830183506011963,0.26958462595939636,0.27091702818870544,0.2674693465232849,0.2586764395236969,0.2540726959705353,0.2529281675815582,0.25167927145957947,0.3685324490070343,0.34656214714050293,0.3660823404788971,0.28332406282424927,0.30349403619766235,0.2681596577167511,0.3041762411594391,0.30648523569107056,0.30707064270973206,0.3074040710926056,0.34467366337776184,0.31816965341567993,0.2988460063934326,0.29750943183898926,0.3196236193180084,0.3183218538761139
1065,0.0013235359920629067,490,13,338,0.17720000445842743,0.6627500057220459,0.817716658115387,0.8519666790962219,0.8684499859809875,0.8787000179290771,0.8860833048820496,0.8909333348274231,0.8945666551589966,0.8981500267982483,0.9020666480064392,0.902733325958252,0.9074833393096924,0.2854999899864197,0.7897999882698059,0.8540999889373779,0.8718000054359436,0.8820000290870667,0.8895000219345093,0.8970000147819519,0.8999999761581421,0.9035999774932861,0.9045000076293945,0.9106000065803528,0.9120000004768372,0.9135000109672546,2.2627501487731934,1.605560541152954,0.8691689968109131,0.5968157649040222,0.49046459794044495,0.4350253641605377,0.400984525680542,0.37725940346717834,0.36120250821113586,0.34769925475120544,0.3373182415962219,0.33065855503082275,0.3202933073043823,2.0632846355438232,1.1079158782958984,0.6559819579124451,0.5055435299873352,0.4318911135196686,0.39451155066490173,0.3678327798843384,0.3492000102996826,0.3410925567150116,0.32907918095588684,0.3123216927051544,0.31562918424606323,0.30575886368751526
1090,0.0021925083378380957,250,14,802,0.4530666768550873,0.8540499806404114,0.8843833208084106,0.8965833187103271,0.9039166569709778,0.910183310508728,0.9168333411216736,0.921916663646698,0.9231833219528198,0.9252166748046875,0.9288166761398315,0.9287499785423279,0.9303833246231079,0.9305166602134705,0.8349000215530396,0.8745999932289124,0.9023000001907349,0.906000018119812,0.9122999906539917,0.916700005531311,0.9212999939918518,0.9251999855041504,0.9257000088691711,0.9253000020980835,0.9275000095367432,0.9293000102043152,0.9243000149726868,0.925599992275238,1.7650082111358643,0.5619030594825745,0.40385308861732483,0.3535546660423279,0.3298686742782593,0.3112884759902954,0.2942703366279602,0.27894192934036255,0.27197495102882385,0.26811283826828003,0.25729620456695557,0.253733366727829,0.2507161796092987,0.25039365887641907,0.7675847411155701,0.43993431329727173,0.3432086110115051,0.3277381956577301,0.2974558174610138,0.29216620326042175,0.2858542799949646,0.2723921239376068,0.267037570476532,0.26053735613822937,0.265485554933548,0.2616042494773865,0.26613542437553406,0.27384305000305176
1142,0.004289164858693382,94,12,344,0.7445499897003174,0.8969166874885559,0.9086999893188477,0.9143333435058594,0.9166833162307739,0.9194166660308838,0.9209333062171936,0.9213833212852478,0.9261999726295471,0.9269000291824341,0.9292333126068115,0.9258333444595337,0.8955000042915344,0.9107000231742859,0.9042999744415283,0.9125999808311462,0.9049000144004822,0.9139000177383423,0.8985000252723694,0.916700005531311,0.9312999844551086,0.9246000051498413,0.9316999912261963,0.9204999804496765,0.8317426443099976,0.3539380133152008,0.32408657670021057,0.3063475787639618,0.2993585169315338,0.28981655836105347,0.28566479682922363,0.2840951085090637,0.2698950469493866,0.2603207528591156,0.2501436471939087,0.2679497003555298,0.35981065034866333,0.3176288604736328,0.35383304953575134,0.3069724142551422,0.3572675883769989,0.319912314414978,0.39031773805618286,0.3116215765476227,0.2669726312160492,0.3017016351222992,0.26670897006988525,0.32252252101898193
1084,0.0015729238470705048,317,9,693,0.330949991941452,0.8011833429336548,0.8604833483695984,0.8784000277519226,0.8886833190917969,0.8955833315849304,0.9014000296592712,0.9051666855812073,0.9090666770935059,0.6675999760627747,0.8561000227928162,0.8827000260353088,0.892799973487854,0.8981000185012817,0.9068999886512756,0.9093000292778015,0.9117000102996826,0.9111999869346619,2.0738654136657715,0.9061126112937927,0.5262072086334229,0.42974853515625,0.3846456706523895,0.3572542667388916,0.3401423692703247,0.32467785477638245,0.314638614654541,1.4305156469345093,0.5931546092033386,0.4346143901348114,0.3760095238685608,0.35502853989601135,0.32792115211486816,0.3188695013523102,0.30237987637519836,0.30086612701416016
