539,0.006063333371203436,385,18,106,0.5549833178520203,0.879883348941803,0.8987333178520203,0.9070833325386047,0.9121500253677368,0.913349986076355,0.9198833107948303,0.919783353805542,0.9222999811172485,0.9252333045005798,0.9252833127975464,0.9257166385650635,0.9271833300590515,0.9294333457946777,0.9277833104133606,0.931850016117096,0.9325500130653381,0.9320499897003174,0.8666999936103821,0.8865000009536743,0.9039000272750854,0.9107999801635742,0.9082000255584717,0.919700026512146,0.916100025177002,0.9205999970436096,0.9230999946594238,0.9247999787330627,0.9204999804496765,0.9154999852180481,0.9290000200271606,0.9225000143051147,0.9121999740600586,0.9247000217437744,0.9279000163078308,0.9215999841690063,1.621916651725769,0.41933515667915344,0.3446260988712311,0.32248175144195557,0.3075905740261078,0.30304375290870667,0.2841024398803711,0.2826969623565674,0.27462852001190186,0.2661397457122803,0.2637692093849182,0.2627452611923218,0.25648707151412964,0.2520137131214142,0.2554672062397003,0.24289482831954956,0.2398575246334076,0.2393358200788498,0.4986726939678192,0.38136565685272217,0.33009791374206543,0.2976530194282532,0.3188992738723755,0.27946341037750244,0.2890699505805969,0.2793205678462982,0.2844379246234894,0.27327466011047363,0.2797796428203583,0.3015442490577698,0.25973832607269287,0.2727741599082947,0.31366968154907227,0.2743779420852661,0.26780858635902405,0.2781091332435608
566,0.004938549480445483,214,10,702,0.6297666430473328,0.8853833079338074,0.9074166417121887,0.9154166579246521,0.9199000000953674,0.9224166870117188,0.9243833422660828,0.9278500080108643,0.9258833527565002,0.9273999929428101,0.8704000115394592,0.9049000144004822,0.9182000160217285,0.9194999933242798,0.9239000082015991,0.9182999730110168,0.906499981880188,0.9097999930381775,0.9222999811172485,0.9240000247955322,1.2549974918365479,0.38302016258239746,0.3209731876850128,0.2969001531600952,0.2859908938407898,0.275297611951828,0.2700987458229065,0.2574540674686432,0.26473769545555115,0.2583301365375519,0.4222976565361023,0.33122941851615906,0.28326791524887085,0.28802594542503357,0.2825506925582886,0.28627872467041016,0.31708964705467224,0.31090879440307617,0.27730903029441833,0.2787002623081207
479,0.004543994128284138,482,19,594,0.39321666955947876,0.8487333059310913,0.8866666555404663,0.901283323764801,0.9095333218574524,0.9194833040237427,0.9214500188827515,0.9244333505630493,0.9262666702270508,0.927049994468689,0.9263833165168762,0.9304666519165039,0.9312000274658203,0.9313499927520752,0.9327666759490967,0.9306333065032959,0.9329500198364258,0.9315999746322632,0.9352999925613403,0.8007000088691711,0.8830000162124634,0.9023000001907349,0.9003000259399414,0.9124000072479248,0.9176999926567078,0.9203000068664551,0.9258999824523926,0.9211000204086304,0.9254999756813049,0.9248999953269958,0.9283000230789185,0.9265999794006348,0.9273999929428101,0.9262999892234802,0.9302999973297119,0.9240999817848206,0.9320999979972839,0.9291999936103821,2.0575413703918457,0.5806959271430969,0.3891089856624603,0.339954674243927,0.3119606077671051,0.28733891248703003,0.2801015079021454,0.27170422673225403,0.264395534992218,0.2605765163898468,0.26250818371772766,0.24973982572555542,0.24818725883960724,0.24667930603027344,0.24047528207302094,0.24572968482971191,0.23665063083171844,0.2389155626296997,0.23096585273742676,0.9031826257705688,0.409745454788208,0.34399673342704773,0.33714935183525085,0.3106992542743683,0.28433558344841003,0.27501150965690613,0.27152523398399353,0.27744346857070923,0.2629898488521576,0.26647496223449707,0.2620328664779663,0.2642553150653839,0.257074773311615,0.26925528049468994,0.25867533683776855,0.2704911530017853,0.25160646438598633,0.26714539527893066
571,0.003868231778089852,442,18,799,0.4023333191871643,0.847599983215332,0.8816333413124084,0.8951333165168762,0.9046666622161865,0.9121833443641663,0.9173333048820496,0.9223166704177856,0.92576664686203,0.9240000247955322,0.9283166527748108,0.9296500086784363,0.9308666586875916,0.9316333532333374,0.9330000281333923,0.9336833357810974,0.933650016784668,0.9371166825294495,0.8183000087738037,0.8824999928474426,0.896399974822998,0.8981000185012817,0.9114000201225281,0.9207000136375427,0.9071000218391418,0.9222000241279602,0.9218000173568726,0.9236000180244446,0.9262999892234802,0.9273999929428101,0.928600013256073,0.926800012588501,0.9246000051498413,0.9307000041007996,0.9298999905586243,0.9305999875068665,1.924998164176941,0.5920479893684387,0.4085164964199066,0.3593719005584717,0.32903414964675903,0.30561262369155884,0.2913193106651306,0.2769984006881714,0.267696738243103,0.2681425213813782,0.2558728754520416,0.2527683675289154,0.24721673130989075,0.246147021651268,0.2420712411403656,0.23866422474384308,0.23751507699489594,0.22962146997451782,0.8753790259361267,0.4344770014286041,0.36137500405311584,0.3496193289756775,0.31724879145622253,0.2853258550167084,0.31834912300109863,0.27718502283096313,0.2799695134162903,0.26748716831207275,0.2650919556617737,0.26052722334861755,0.2604377567768097,0.2654224634170532,0.2673662602901459,0.25786474347114563,0.2553750276565552,0.2586073577404022
282,0.0035938686295006964,212,13,992,0.5954499840736389,0.8754666447639465,0.8954499959945679,0.9076166749000549,0.9158333539962769,0.918749988079071,0.9223166704177856,0.9226333498954773,0.9256500005722046,0.9281666874885559,0.9284999966621399,0.9290000200271606,0.9323499798774719,0.8312000036239624,0.8241999745368958,0.8833000063896179,0.906499981880188,0.8978999853134155,0.9182999730110168,0.8895000219345093,0.91839998960495,0.9225000143051147,0.9193000197410583,0.8946999907493591,0.9233999848365784,0.9107999801635742,1.3196624517440796,0.418569952249527,0.3529778718948364,0.31760460138320923,0.2972702980041504,0.28751805424690247,0.27656638622283936,0.27232983708381653,0.26262909173965454,0.2566070258617401,0.2512286901473999,0.25270846486091614,0.23969052731990814,0.5574964284896851,0.5877739191055298,0.3874829411506653,0.3172655403614044,0.3637210428714752,0.29358577728271484,0.37046563625335693,0.31161805987358093,0.28103265166282654,0.2828284502029419,0.3456733822822571,0.27089422941207886,0.3245243430137634
550,0.00013416308742993126,371,9,353,0.11201666295528412,0.1632833331823349,0.2476833313703537,0.40683332085609436,0.5286166667938232,0.6159833073616028,0.6661666631698608,0.7141333222389221,0.7465999722480774,0.10090000182390213,0.18140000104904175,0.49799999594688416,0.3197000026702881,0.5144000053405762,0.646399974822998,0.6898999810218811,0.7588000297546387,0.7501999735832214,2.30012583732605,2.2816710472106934,2.2482857704162598,2.1904711723327637,2.1101138591766357,2.004852533340454,1.8810300827026367,1.7424448728561401,1.599848985671997,2.292850971221924,2.2677133083343506,2.2188456058502197,2.1524341106414795,2.0563299655914307,1.9370392560958862,1.8021748065948486,1.6566519737243652,1.5142896175384521
538,0.006399882700203985,60,13,308,0.803516685962677,0.8912166953086853,0.8985999822616577,0.9026333093643188,0.9067166447639465,0.9110666513442993,0.9115833044052124,0.9163166880607605,0.9191833138465881,0.9174833297729492,0.916866660118103,0.9225500226020813,0.9203833341598511,0.8848000168800354,0.9150999784469604,0.8906000256538391,0.8973000049591064,0.8914999961853027,0.9251999855041504,0.8865000009536743,0.8927000164985657,0.9301000237464905,0.9243999719619751,0.9214000105857849,0.9164000153541565,0.9157000184059143,0.6573065519332886,0.4018781781196594,0.3846496045589447,0.3868926763534546,0.3730059862136841,0.35963478684425354,0.3611370027065277,0.3482711911201477,0.3347437083721161,0.34732645750045776,0.3558821678161621,0.3287137746810913,0.3346286714076996,0.4212353527545929,0.3218112587928772,0.42644697427749634,0.4080740809440613,0.466280072927475,0.3353669047355652,0.4798581898212433,0.46899399161338806,0.32992032170295715,0.3685143291950226,0.383553147315979,0.39229971170425415,0.42136406898498535
525,0.00041227188545204835,407,9,425,0.13288334012031555,0.30398333072662354,0.6075166463851929,0.7382833361625671,0.793833315372467,0.819516658782959,0.8367999792098999,0.8478833436965942,0.8563666939735413,0.10100000351667404,0.5037000179290771,0.6805999875068665,0.7856000065803528,0.8324000239372253,0.8360999822616577,0.8471999764442444,0.8597999811172485,0.8690000176429749,2.2948780059814453,2.1828222274780273,1.9026024341583252,1.5097161531448364,1.1571952104568481,0.9145268797874451,0.7588136196136475,0.658078134059906,0.5880846977233887,2.2594895362854004,2.0659992694854736,1.709139108657837,1.2992002964019775,0.9952930808067322,0.800921618938446,0.682550311088562,0.5969017744064331,0.5368457436561584
529,0.003953295186654628,302,11,458,0.5269833207130432,0.870199978351593,0.8947333097457886,0.9063833355903625,0.9160000085830688,0.920799970626831,0.9230499863624573,0.9236166477203369,0.9263833165168762,0.9275333285331726,0.9300666451454163,0.8569999933242798,0.896399974822998,0.9107000231742859,0.9193999767303467,0.9139000177383423,0.9221000075340271,0.9236000180244446,0.9276000261306763,0.9258999824523926,0.923799991607666,0.9215999841690063,1.5963354110717773,0.4535072445869446,0.3608753979206085,0.3239401578903198,0.29752421379089355,0.28416919708251953,0.2748824656009674,0.27024775743484497,0.264354407787323,0.2599688172340393,0.2510979175567627,0.5527133941650391,0.36120402812957764,0.3124225437641144,0.29114845395088196,0.293865829706192,0.27470770478248596,0.26909852027893066,0.2658224403858185,0.2646722197532654,0.2730274498462677,0.27965644001960754
503,0.004251481617006596,249,12,363,0.5930833220481873,0.87704998254776,0.8998000025749207,0.9106500148773193,0.9167500138282776,0.9208499789237976,0.9228166937828064,0.9250166416168213,0.9262333512306213,0.9274500012397766,0.9288666844367981,0.928433358669281,0.8694000244140625,0.8962000012397766,0.8986999988555908,0.9156000018119812,0.9154000282287598,0.9187999963760376,0.9150999784469604,0.9117000102996826,0.9241999983787537,0.9233999848365784,0.9248999953269958,0.9293000102043152,1.3267221450805664,0.415232390165329,0.3417249619960785,0.3111707270145416,0.2918577492237091,0.2838280498981476,0.2738337218761444,0.2645411193370819,0.26458224654197693,0.258331298828125,0.25432640314102173,0.2515609860420227,0.4606170356273651,0.3505946397781372,0.3446904420852661,0.2945683002471924,0.30114737153053284,0.30378037691116333,0.2952664792537689,0.2991815507411957,0.274319052696228,0.2742171585559845,0.2695176899433136,0.25959569215774536
